No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
567,PEGE,Panca Global Kapital Tbk.,--U-2105000000G511------------,720,0,15 Agt 2022,0,720,700,720,0,328900,231440500,53,1555.5,720,21000,700,11300,2833417056,2833417056,619951652,0,55600,0,0,0
568,PEHA,Phapros Tbk.,--U-1130000000F211------------,895,0,15 Agt 2022,0,910,890,900,5,27500,24713000,32,75.1,910,7000,900,15400,840000000,840000000,250320000,0,0,0,0,0
569,PGAS,Perusahaan Gas Negara Tbk.,--MO1XN9VM6000A112------------,1630,1635,15 Agt 2022,1640,1650,1625,1635,5,43374300,71043816500,5514,545.0,1635,90000,1630,1362800,24241508196,24241508196,10433545128,18047300,1979500,115510,189008800,13
570,PGJO,Tourindo Guide Indonesia Tbk.,--U-3000000000I111------------,71,0,15 Agt 2022,0,71,70,70,-1,332700,23289400,23,121.3,71,23800,70,18800,759859095,759859095,0,0,0,1491100,104377000,1
571,PGLI,Pembangunan Graha Lestari Indah Tbk.,XDU-2130000000E512------------,286,0,15 Agt 2022,0,352,266,266,-20,2086400,643481600,1101,354.7,266,1179700,0,0,488000000,488000000,80276000,0,0,0,0,0
572,PGUN,Pradiksi Gunatama Tbk.,--U-1135000000D232------------,675,0,15 Agt 2022,0,700,660,695,20,436500,296435500,30,604.3,695,3000,690,1000,4998360000,4998360000,900204636,0,0,0,0,0
573,PICO,Pelangi Indah Canindo Tbk,--U-2100000000B131------------,182,0,15 Agt 2022,0,188,182,184,2,1868000,345307600,510,28.3,184,188000,183,7400,568375000,568375000,159656538,0,0,0,0,0
574,PJAA,Pembangunan Jaya Ancol Tbk.,--U-1130000000E514-------Y----,630,0,15 Agt 2022,0,630,620,630,0,271600,169795000,54,122.9,630,136500,620,98200,1599999996,1599999996,132640000,0,0,0,0,0
575,PKPK,Perdana Karya Perkasa Tbk,--U-2130000000A132------------,197,0,15 Agt 2022,0,204,197,202,5,3734900,747648500,560,50.5,202,56300,200,360200,600000000,600000000,299460000,0,0,0,0,0
576,PLAN,Planet Properindo Jaya Tbk.,--U-3000000000E512------------,38,0,15 Agt 2022,0,39,37,38,0,414800,15541500,64,33.9,38,538300,37,969800,892863180,892863180,0,0,0,0,0,0
